time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1776272827.2152164,2.20515775680542,-54.898590087890625,41.21000289916992,-1.1404705047607422,-55.21999740600586,92.17436981201172,1.2617310285568237,-54.471561431884766,92.82546997070312,-0.9265565872192383,-53.864688873291016,92.25421905517578
1776272827.225222,2.01656436920166,-54.92765426635742,41.21000289916992,-1.0381269454956055,-55.22468566894531,92.12406158447266,1.0996997356414795,-54.484214782714844,92.70578002929688,-0.8290565013885498,-53.93781661987305,92.18000793457031
1776272827.2352235,1.9165641069412231,-54.937652587890625,41.21000289916992,-0.9893775582313538,-55.2400016784668,92.01061248779297,0.92985600233078,-54.549217224121094,92.53624725341797,-0.7192128896713257,-54.02406692504883,92.04328918457031
1776272827.2452195,1.7371892929077148,-54.9576530456543,41.21000289916992,-0.885157585144043,-55.24968338012695,91.90155029296875,0.7923559546470642,-54.64030456542969,92.37125396728516,-0.6612440943717957,-54.13469314575195,91.89672088623047
1776272827.2552207,1.5957828760147095,-54.96421813964844,41.21000289916992,-0.8042192459106445,-55.249996185302734,91.75483703613281,0.552355945110321,-54.69327926635742,92.2445297241211,-0.591244101524353,-54.21171951293945,91.77953338623047
1776272827.265222,1.5134390592575073,-54.97390365600586,41.21000289916992,-0.6976580619812012,-55.259220123291016,91.68765258789062,0.4086059331893921,-54.76030731201172,92.03624725341797,-0.5279629230499268,-54.25172424316406,91.70812225341797
1776272827.275225,1.4428142309188843,-54.98765563964844,41.21000289916992,-0.618283748626709,-55.2599983215332,91.60499572753906,0.2662622928619385,-54.813899993896484,91.93328094482422,-0.4246816039085388,-54.27125549316406,91.57905578613281
1776272827.2852182,1.3396891355514526,-55.018592834472656,41.21000289916992,-0.5498456954956055,-55.27062225341797,91.54562377929688,0.0953248143196106,-54.8370246887207,91.83452606201172,-0.3182753920555115,-54.3096923828125,91.45140838623047
1776272827.2952185,1.2379705905914307,-55.03202819824219,41.21000289916992,-0.5026578903198242,-55.27000045776367,91.40827178955078,-0.04311278462409973,-54.86186981201172,91.69328308105469,-0.2303066849708557,-54.35453414916992,91.29375457763672
1776272827.3052118,1.135939121246338,-55.05843734741211,41.21000289916992,-0.449221134185791,-55.27000045776367,91.30326843261719,-0.1362377405166626,-54.88999557495117,91.51453399658203,-0.19780665636062622,-54.421409606933594,91.29375457763672
1776272827.3152142,1.069689154624939,-55.092655181884766,41.21000289916992,-0.42281389236450195,-55.279998779296875,91.20358276367188,-0.25389403104782104,-54.90890121459961,91.43782043457031,-0.13874411582946777,-54.50047302246094,91.21265411376953
1776272827.3252127,0.9903141856193542,-55.128902435302734,41.21000289916992,-0.3650021553039551,-55.30140686035156,91.14889526367188,-0.31217530369758606,-54.940311431884766,91.3543701171875,-0.10749414563179016,-54.60078430175781,90.97750091552734
1776272827.3352036,0.8892203569412231,-55.16718673706055,41.21000289916992,-0.2882838249206543,-55.29999923706055,91.04390716552734,-0.36842525005340576,-54.93999481201172,91.24140930175781,-0.046087801456451416,-54.672813415527344,90.97750091552734
1776272827.3452122,0.7720329165458679,-55.222652435302734,41.21000289916992,-0.16843795776367188,-55.29999923706055,90.93639373779297,-0.38311272859573364,-54.9810905456543,91.0931167602539,-0.0012440979480743408,-54.71703338623047,90.79906463623047
1776272827.355222,0.6818767189979553,-55.28609085083008,41.21000289916992,-0.10953187942504883,-55.29999923706055,90.78468322753906,-0.43811261653900146,-54.985618591308594,91.00045776367188,0.1037558913230896,-54.74000549316406,90.73734283447266
1776272827.3652132,0.608126699924469,-55.34218215942383,41.21000289916992,-0.03062725067138672,-55.330467224121094,90.7249984741211,-0.4376441240310669,-55.062339782714844,90.94203186035156,0.18891215324401855,-54.74000549316406,90.6176528930664
1776272827.3752122,0.5342204570770264,-55.37468338012695,41.21000289916992,0.047185420989990234,-55.3359375,90.62843322753906,-0.4787376821041107,-55.111087799072266,90.86235046386719,0.2671933174133301,-54.75437927246094,90.5093765258789
1776272827.3852122,0.4335954785346985,-55.39906311035156,41.21000289916992,0.15859127044677734,-55.349998474121094,90.54953002929688,-0.4776439070701599,-55.17093276977539,90.76265716552734,0.31391218304634094,-54.8118782043457,90.5093765258789
1776272827.3952186,0.33609539270401,-55.401092529296875,41.21000289916992,0.24796724319458008,-55.349998474121094,90.41952514648438,-0.4776439070701599,-55.21015167236328,90.64624786376953,0.36125585436820984,-54.86687469482422,90.35625457763672
1776272827.4052057,0.2178141474723816,-55.41765213012695,41.21000289916992,0.33312320709228516,-55.349998474121094,90.33390045166016,-0.4776439070701599,-55.252342224121094,90.56375122070312,0.39891213178634644,-54.91391372680664,90.35625457763672
1776272827.4152002,0.1650017499923706,-55.422340393066406,41.21000289916992,0.3823423385620117,-55.380001068115234,90.27482604980469,-0.4981127381324768,-55.25999450683594,90.50765991210938,0.4604746401309967,-54.97140884399414,90.22859954833984
1776272827.425397,0.08640795946121216,-55.43765640258789,41.21000289916992,0.46140432357788086,-55.404685974121094,90.23218536376953,-0.5076441168785095,-55.29999923706055,90.43344116210938,0.5310995578765869,-55.019535064697266,90.11687469482422
1776272827.4352083,0.020939260721206665,-55.45890426635742,41.21000289916992,0.49656152725219727,-55.40999984741211,90.18529510498047,-0.5415502190589905,-55.317806243896484,90.33702850341797,0.6209433674812317,-55.06453323364258,90.03514862060547
1776272827.445208,-0.07156074047088623,-55.45765686035156,41.21000289916992,0.5367159843444824,-55.44047164916992,90.1290512084961,-0.5476438999176025,-55.31999588012695,90.20906829833984,0.6759433150291443,-55.117034912109375,89.9526596069336
1776272827.4552112,-0.17484202980995178,-55.46812057495117,41.21000289916992,0.5790615081787109,-55.43999481201172,90.02702331542969,-0.5476438999176025,-55.33702850341797,90.125,0.7260996103286743,-55.16218948364258,89.91828155517578
1776272827.4652202,-0.27656078338623047,-55.48999786376953,41.21000289916992,0.6474995613098145,-55.48202896118164,89.9007797241211,-0.5581128597259521,-55.33999252319336,90.07906341552734,0.7565683722496033,-55.17000198364258,89.87248992919922
1776272827.475208,-0.34046703577041626,-55.497657775878906,41.21000289916992,0.7321858406066895,-55.522029876708984,89.80374145507812,-0.5613940954208374,-55.36140441894531,90.04265594482422,0.7754746079444885,-55.17750549316406,89.8432846069336
1776272827.4852142,-0.4182795286178589,-55.50703048706055,41.21000289916992,0.8370304107666016,-55.54609298706055,89.78109741210938,-0.5776441097259521,-55.36686706542969,90.00625610351562,0.7751621007919312,-55.18000793457031,89.8432846069336
1776272827.4952137,-0.5010920763015747,-55.51124572753906,41.21000289916992,0.9057807922363281,-55.59000015258789,89.73719024658203,-0.5776441097259521,-55.3799934387207,89.96469116210938,0.7846933603286743,-55.191097259521484,89.7995376586914
1776272827.505221,-0.6023420095443726,-55.527652740478516,41.21000289916992,0.9906244277954102,-55.64109420776367,89.71843719482422,-0.5959251523017883,-55.41187286376953,89.90562438964844,0.7951620817184448,-55.208282470703125,89.67781066894531
1776272827.5152104,-0.6792171001434326,-55.548274993896484,41.21000289916992,1.0518741607666016,-55.63999938964844,89.67671966552734,-0.6193628907203674,-55.40999221801758,89.82719421386719,0.8162558674812317,-55.22328186035156,89.59938049316406
1776272827.5252109,-0.7320295572280884,-55.54765319824219,41.21000289916992,1.119997501373291,-55.65999984741211,89.6371841430664,-0.6379565596580505,-55.44093322753906,89.72203063964844,0.8181309103965759,-55.2606315612793,89.51765441894531
1776272827.535204,-0.7804670929908752,-55.568904876708984,41.21000289916992,1.1703109741210938,-55.65999984741211,89.5843734741211,-0.6618627905845642,-55.45921325683594,89.63468170166016,0.8504745960235596,-55.269691467285156,89.48249816894531
1776272827.5452044,-0.8170295357704163,-55.580936431884766,41.21000289916992,1.2274980545043945,-55.66999816894531,89.53921508789062,-0.6823316216468811,-55.47999572753906,89.60453033447266,0.8775059580802917,-55.3309440612793,89.45499420166016
1776272827.555208,-0.8618733286857605,-55.597652435302734,41.21000289916992,1.2674975395202637,-55.66999816894531,89.45999145507812,-0.7085815072059631,-55.52156066894531,89.57296752929688,0.9270371198654175,-55.377349853515625,89.43655395507812
1776272827.565206,-0.8859357833862305,-55.63812255859375,41.21000289916992,1.2799978256225586,-55.66999816894531,89.40921783447266,-0.7523316144943237,-55.535152435302734,89.55421447753906,0.9651621580123901,-55.416412353515625,89.4028091430664
1776272827.5751934,-0.9221857786178589,-55.641868591308594,41.21000289916992,1.2920308113098145,-55.676876068115234,89.35999298095703,-0.8012378215789795,-55.58515167236328,89.52938079833984,1.0373495817184448,-55.480003356933594,89.38999938964844
1776272827.5852084,-0.9635921120643616,-55.67765426635742,41.21000289916992,1.2899994850158691,-55.68000030517578,89.35140991210938,-0.8392065763473511,-55.62187194824219,89.5199966430664,1.1064121723175049,-55.5267219543457,89.38999938964844
1776272827.5952022,-1.0257794857025146,-55.71812438964844,41.21000289916992,1.2899994850158691,-55.689998626708984,89.3148422241211,-0.8823314309120178,-55.63999938964844,89.48312377929688,1.1590683460235596,-55.55046844482422,89.33390045166016
1776272827.6052547,-1.1221858263015747,-55.74827575683594,41.21000289916992,1.2899994850158691,-55.689998626708984,89.2951431274414,-0.8963940143585205,-55.65999221801758,89.46906280517578,1.1957870721817017,-55.56999969482422,89.30999755859375
1776272827.6152043,-1.187029480934143,-55.76265335083008,41.21000289916992,1.2899994850158691,-55.689998626708984,89.27483367919922,-0.9276440739631653,-55.66453170776367,89.42671966552734,1.2295371294021606,-55.59016418457031,89.2699966430664
1776272827.6252236,-1.2274984121322632,-55.787654876708984,41.21000289916992,1.2932801246643066,-55.689998626708984,89.27483367919922,-0.9324877858161926,-55.68000030517578,89.3960952758789,1.2351621389389038,-55.59531784057617,89.22811889648438
1776272827.6352196,-1.2499983310699463,-55.81983947753906,41.21000289916992,1.2999987602233887,-55.689998626708984,89.23405456542969,-0.9476441144943237,-55.68437194824219,89.33734893798828,1.2351621389389038,-55.61000061035156,89.17843627929688
1776272827.6452074,-1.2587484121322632,-55.817649841308594,41.21000289916992,1.2999987602233887,-55.69515609741211,89.22968292236328,-0.951237678527832,-55.689998626708984,89.27093505859375,1.2451621294021606,-55.61000061035156,89.1362533569336
1776272827.6554153,-1.2699981927871704,-55.82765579223633,41.21000289916992,1.2999987602233887,-55.69999694824219,89.20421600341797,-0.9576439261436462,-55.695152282714844,89.19844055175781,1.2451621294021606,-55.61953353881836,89.10655975341797
1776272827.6651907,-1.2699981927871704,-55.82765579223633,41.21000289916992,1.2999987602233887,-55.69999694824219,89.19844055175781,-0.9773313999176025,-55.69999694824219,89.17640686035156,1.2571933269500732,-55.62000274658203,89.09374237060547
1776272827.6751971,-1.2699981927871704,-55.82765579223633,41.21000289916992,1.2999987602233887,-55.69999694824219,89.18889617919922,-0.9810814261436462,-55.710933685302734,89.1421890258789,1.255162000656128,-55.630001068115234,89.07999420166016
1776272827.685197,-1.2699981927871704,-55.82765579223633,41.21000289916992,1.2999987602233887,-55.69999694824219,89.15609741210938,-0.9976441264152527,-55.71390151977539,89.13484954833984,1.2651619911193848,-55.63375473022461,89.07999420166016
1776272827.6951926,-1.2699981927871704,-55.82765579223633,41.21000289916992,1.2999987602233887,-55.69999694824219,89.13545989990234,-0.9976441264152527,-55.719993591308594,89.1159439086914,1.2651619911193848,-55.63999938964844,89.05531311035156
1776272827.7052097,-1.2699981927871704,-55.82765579223633,41.21000289916992,1.32218599319458,-55.69999694824219,89.11483764648438,-1.0088942050933838,-55.719993591308594,89.11483764648438,1.2651619911193848,-55.63999938964844,89.04999542236328
1776272827.7151914,-1.2699981927871704,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,89.08374786376953,-1.0076439380645752,-55.719993591308594,89.09796905517578,1.277349591255188,-55.63999938964844,89.04999542236328
1776272827.725201,-1.2699981927871704,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,89.07108306884766,-1.0192066431045532,-55.719993591308594,89.0948486328125,1.2751621007919312,-55.63999938964844,89.04281616210938
1776272827.7351968,-1.2699981927871704,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,89.0451431274414,-1.0356128215789795,-55.719993591308594,89.0948486328125,1.2810996770858765,-55.64875793457031,89.02999877929688
1776272827.7451968,-1.2798420190811157,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,89.03484344482422,-1.047644019126892,-55.719993591308594,89.08422088623047,1.285162091255188,-55.65000534057617,89.02999877929688
1776272827.7552261,-1.2799983024597168,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,89.01374816894531,-1.0692065954208374,-55.719993591308594,89.08484649658203,1.285162091255188,-55.65000534057617,89.02999877929688
1776272827.7651875,-1.2829670906066895,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,89.00484466552734,-1.0676440000534058,-55.719993591308594,89.07327270507812,1.3067245483398438,-55.65000534057617,89.02999877929688
1776272827.7752323,-1.2899982929229736,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,89.00484466552734,-1.1068626642227173,-55.719993591308594,89.07484436035156,1.3051620721817017,-55.6612548828125,89.02999877929688
1776272827.7852,-1.2899982929229736,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99608612060547,-1.12295663356781,-55.719993591308594,89.07062530517578,1.3051620721817017,-55.660003662109375,89.02999877929688
1776272827.795201,-1.2899982929229736,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.1588940620422363,-55.719993591308594,89.06484985351562,1.3159432411193848,-55.660003662109375,89.02999877929688
1776272827.8051937,-1.2953108549118042,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.1979565620422363,-55.719993591308594,89.06484985351562,1.315162181854248,-55.66640853881836,89.02999877929688
1776272827.8151944,-1.2999982833862305,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.2260814905166626,-55.719993591308594,89.0573501586914,1.3225059509277344,-55.67000198364258,89.02999877929688
1776272827.8251975,-1.2999982833862305,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.264675259590149,-55.719993591308594,89.05484008789062,1.3251620531082153,-55.67000198364258,89.02999877929688
1776272827.8351972,-1.2999982833862305,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.2834254503250122,-55.719993591308594,89.05484008789062,1.3251620531082153,-55.67000198364258,89.02999877929688
1776272827.8451946,-1.2999982833862305,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.2976441383361816,-55.719993591308594,89.05484008789062,1.3251620531082153,-55.67000198364258,89.02999877929688
1776272827.855191,-1.2999982833862305,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3113939762115479,-55.719993591308594,89.05484008789062,1.3251620531082153,-55.67000198364258,89.02999877929688
1776272827.8651822,-1.2999982833862305,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3176441192626953,-55.719993591308594,89.05484008789062,1.3251620531082153,-55.67000198364258,89.02999877929688
1776272827.8751988,-1.2999982833862305,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.320456624031067,-55.719993591308594,89.05484008789062,1.3251620531082153,-55.67000198364258,89.02999877929688
1776272827.8851998,-1.2999982833862305,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3276439905166626,-55.719993591308594,89.05484008789062,1.3251620531082153,-55.67000198364258,89.02999877929688
1776272827.895201,-1.2999982833862305,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3276439905166626,-55.719993591308594,89.05484008789062,1.3342245817184448,-55.67000198364258,89.02999877929688
1776272827.905199,-1.2999982833862305,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3276439905166626,-55.719993591308594,89.05484008789062,1.3351622819900513,-55.67000198364258,89.02999877929688
1776272827.9151866,-1.2999982833862305,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3376438617706299,-55.719993591308594,89.05484008789062,1.3351622819900513,-55.67000198364258,89.01984405517578
1776272827.9252543,-1.2999982833862305,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3376438617706299,-55.719993591308594,89.05484008789062,1.3351622819900513,-55.67000198364258,89.02000427246094
1776272827.935195,-1.3071856498718262,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3410815000534058,-55.719993591308594,89.05484008789062,1.3351622819900513,-55.67000198364258,89.02000427246094
1776272827.9451902,-1.3099982738494873,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3476440906524658,-55.719993591308594,89.05484008789062,1.34531831741333,-55.67000198364258,89.02000427246094
1776272827.9551833,-1.3099982738494873,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3476440906524658,-55.719993591308594,89.05484008789062,1.345162034034729,-55.67609786987305,89.02000427246094
1776272827.9651842,-1.3099982738494873,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3476440906524658,-55.719993591308594,89.05484008789062,1.345162034034729,-55.68000411987305,89.02000427246094
1776272827.9751747,-1.3099982738494873,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3576438426971436,-55.719993591308594,89.05484008789062,1.345162034034729,-55.68000411987305,89.02000427246094
1776272827.985191,-1.3099982738494873,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3576438426971436,-55.719993591308594,89.05484008789062,1.345162034034729,-55.68000411987305,89.02000427246094
1776272827.9951842,-1.3099982738494873,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3576438426971436,-55.719993591308594,89.05484008789062,1.345162034034729,-55.68000411987305,89.02000427246094
1776272828.0051813,-1.3099982738494873,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3576438426971436,-55.719993591308594,89.05484008789062,1.345162034034729,-55.68000411987305,89.02000427246094
1776272828.0151834,-1.3099982738494873,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3576438426971436,-55.719993591308594,89.05484008789062,1.345162034034729,-55.68000411987305,89.02000427246094
1776272828.0251687,-1.3099982738494873,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3576438426971436,-55.719993591308594,89.05484008789062,1.345162034034729,-55.68000411987305,89.02000427246094
1776272828.0351937,-1.3199982643127441,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3576438426971436,-55.719993591308594,89.05484008789062,1.345162034034729,-55.68000411987305,89.02000427246094
1776272828.045176,-1.3199982643127441,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3576438426971436,-55.719993591308594,89.05484008789062,1.345162034034729,-55.68000411987305,89.02000427246094
1776272828.055187,-1.3199982643127441,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3576438426971436,-55.719993591308594,89.05484008789062,1.345162034034729,-55.68000411987305,89.02000427246094
1776272828.065182,-1.3199982643127441,-55.82765579223633,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3576438426971436,-55.719993591308594,89.05484008789062,1.345162034034729,-55.68000411987305,89.02000427246094
1776272828.0752132,-1.3199982643127441,-55.82249450683594,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3576438426971436,-55.719993591308594,89.05484008789062,1.345162034034729,-55.68000411987305,89.02000427246094
1776272828.0851722,-1.3199982643127441,-55.812496185302734,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3576438426971436,-55.719993591308594,89.05484008789062,1.345162034034729,-55.68000411987305,89.02000427246094
1776272828.0952337,-1.3199982643127441,-55.812496185302734,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3576438426971436,-55.719993591308594,89.05484008789062,1.345162034034729,-55.68000411987305,89.02000427246094
1776272828.105176,-1.3199982643127441,-55.812496185302734,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3576438426971436,-55.719993591308594,89.05484008789062,1.3543808460235596,-55.68000411987305,89.02000427246094
1776272828.115179,-1.3199982643127441,-55.812496185302734,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3576438426971436,-55.719993591308594,89.05484008789062,1.3551621437072754,-55.68000411987305,89.02000427246094
1776272828.1251738,-1.3199982643127441,-55.812496185302734,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3670191764831543,-55.719993591308594,89.05484008789062,1.3551621437072754,-55.68000411987305,89.02000427246094
1776272828.1351945,-1.3299983739852905,-55.812496185302734,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3676440715789795,-55.719993591308594,89.05484008789062,1.358130931854248,-55.68000411987305,89.02000427246094
1776272828.1451938,-1.3299983739852905,-55.812496185302734,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3676440715789795,-55.719993591308594,89.05484008789062,1.3651621341705322,-55.68000411987305,89.02000427246094
1776272828.1551678,-1.3299983739852905,-55.80796813964844,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3676440715789795,-55.719993591308594,89.05484008789062,1.3651621341705322,-55.68000411987305,89.02000427246094
1776272828.165184,-1.3299983739852905,-55.80249786376953,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3676440715789795,-55.719993591308594,89.05484008789062,1.3651621341705322,-55.68000411987305,89.02000427246094
1776272828.175397,-1.3299983739852905,-55.80249786376953,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3676440715789795,-55.719993591308594,89.05484008789062,1.3651621341705322,-55.68000411987305,89.02000427246094
1776272828.185176,-1.3299983739852905,-55.80249786376953,41.21000289916992,1.3199973106384277,-55.69999694824219,88.99484252929688,-1.3676440715789795,-55.719993591308594,89.05484008789062,1.3651621341705322,-55.68000411987305,89.02000427246094
1776272828.1951635,-1.3299983739852905,-55.80249786376953,41.21000289916992,1.3299989700317383,-55.69999694824219,88.99484252929688,-1.3676440715789795,-55.719993591308594,89.05484008789062,1.3651621341705322,-55.68000411987305,89.02000427246094
1776272828.2051666,-1.3299983739852905,-55.80249786376953,41.21000289916992,1.3299989700317383,-55.69999694824219,88.99484252929688,-1.3676440715789795,-55.719993591308594,89.05484008789062,1.375162124633789,-55.68000411987305,89.02000427246094
1776272828.215187,-1.3299983739852905,-55.80249786376953,41.21000289916992,1.3299989700317383,-55.69999694824219,88.99484252929688,-1.3676440715789795,-55.719993591308594,89.05484008789062,1.375162124633789,-55.68000411987305,89.02000427246094
1776272828.225183,-1.3299983739852905,-55.80249786376953,41.21000289916992,1.3299989700317383,-55.69999694824219,88.99484252929688,-1.3676440715789795,-55.719993591308594,89.05484008789062,1.375162124633789,-55.68000411987305,89.02000427246094
1776272828.2352426,-1.3299983739852905,-55.79249572753906,41.21000289916992,1.3299989700317383,-55.69999694824219,88.99484252929688,-1.3676440715789795,-55.719993591308594,89.05484008789062,1.3873496055603027,-55.68000411987305,89.02000427246094
1776272828.2451837,-1.3299983739852905,-55.79249572753906,41.21000289916992,1.3299989700317383,-55.69999694824219,88.99484252929688,-1.3676440715789795,-55.719993591308594,89.05484008789062,1.385162115097046,-55.68000411987305,89.02000427246094
1776272828.2551832,-1.3299983739852905,-55.79249572753906,41.21000289916992,1.3299989700317383,-55.69999694824219,88.99484252929688,-1.3676440715789795,-55.719993591308594,89.05484008789062,1.3915683031082153,-55.68000411987305,89.02000427246094
1776272828.2651696,-1.3299983739852905,-55.79249572753906,41.21000289916992,1.3299989700317383,-55.69999694824219,88.99484252929688,-1.3676440715789795,-55.719993591308594,89.05484008789062,1.3951621055603027,-55.68000411987305,89.02000427246094
1776272828.275187,-1.340623378753662,-55.79249572753906,41.21000289916992,1.3299989700317383,-55.69999694824219,88.99484252929688,-1.3781126737594604,-55.719993591308594,89.05484008789062,1.3951621055603027,-55.68000411987305,89.02000427246094
1776272828.2851882,-1.3399982452392578,-55.79249572753906,41.21000289916992,1.3299989700317383,-55.69999694824219,88.99484252929688,-1.3776439428329468,-55.719993591308594,89.05484008789062,1.3951621055603027,-55.68000411987305,89.02000427246094
1776272828.2951727,-1.3399982452392578,-55.79249572753906,41.21000289916992,1.3299989700317383,-55.69999694824219,88.99484252929688,-1.3776439428329468,-55.719993591308594,89.05484008789062,1.3951621055603027,-55.68000411987305,89.02000427246094
1776272828.3051758,-1.3399982452392578,-55.79249572753906,41.21000289916992,1.3299989700317383,-55.69999694824219,88.99484252929688,-1.3776439428329468,-55.719993591308594,89.05484008789062,1.3951621055603027,-55.68000411987305,89.02000427246094
1776272828.315162,-1.3399982452392578,-55.79249572753906,41.21000289916992,1.3299989700317383,-55.69999694824219,88.99484252929688,-1.3776439428329468,-55.719993591308594,89.05484008789062,1.3951621055603027,-55.68000411987305,89.02000427246094
1776272828.3251781,-1.3399982452392578,-55.78593444824219,41.21000289916992,1.3299989700317383,-55.69999694824219,89.0099868774414,-1.3776439428329468,-55.719993591308594,89.05484008789062,1.4054745435714722,-55.68000411987305,89.02000427246094
1776272828.3351803,-1.3399982452392578,-55.78249740600586,41.21000289916992,1.3299989700317383,-55.69999694824219,89.0099868774414,-1.3776439428329468,-55.719993591308594,89.05484008789062,1.4051622152328491,-55.68000411987305,89.02000427246094
1776272828.345177,-1.3399982452392578,-55.78249740600586,41.21000289916992,1.3299989700317383,-55.69999694824219,89.0099868774414,-1.3776439428329468,-55.719993591308594,89.05484008789062,1.4051622152328491,-55.68000411987305,89.02000427246094
1776272828.355168,-1.3399982452392578,-55.78249740600586,41.21000289916992,1.3299989700317383,-55.69999694824219,89.0099868774414,-1.3776439428329468,-55.719993591308594,89.05484008789062,1.4051622152328491,-55.68000411987305,89.02000427246094
1776272828.3651783,-1.3399982452392578,-55.78249740600586,41.21000289916992,1.335310935974121,-55.69999694824219,89.0099868774414,-1.3776439428329468,-55.719993591308594,89.05484008789062,1.4051622152328491,-55.68000411987305,89.02000427246094
1776272828.3751822,-1.3399982452392578,-55.77265548706055,41.21000289916992,1.3399982452392578,-55.69999694824219,89.0099868774414,-1.3776439428329468,-55.719993591308594,89.05484008789062,1.4051622152328491,-55.68000411987305,89.02000427246094
1776272828.3851748,-1.3399982452392578,-55.77249526977539,41.21000289916992,1.3399982452392578,-55.69999694824219,89.0099868774414,-1.3776439428329468,-55.719993591308594,89.05484008789062,1.4051622152328491,-55.68000411987305,89.02000427246094
1776272828.395169,-1.3498420715332031,-55.77249526977539,41.21000289916992,1.3399982452392578,-55.69999694824219,89.01998901367188,-1.3776439428329468,-55.719993591308594,89.05484008789062,1.4051622152328491,-55.68000411987305,89.02000427246094
1776272828.40517,-1.3499982357025146,-55.77249526977539,41.21000289916992,1.3399982452392578,-55.69999694824219,89.01998901367188,-1.3776439428329468,-55.719993591308594,89.05484008789062,1.4051622152328491,-55.68000411987305,89.02000427246094
1776272828.4151797,-1.3499982357025146,-55.77249526977539,41.21000289916992,1.3399982452392578,-55.69999694824219,89.01998901367188,-1.3776439428329468,-55.719993591308594,89.05484008789062,1.4051622152328491,-55.68000411987305,89.02000427246094
