time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot,motion,movement
1776272830.339837,14625.299116363,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.359838,14625.327441325,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.379824,14625.338409419,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.3999925,14625.425783622,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.4199116,14625.426889833,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.4398332,14625.42781417,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.4598155,14625.428236157,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.479873,14625.439865345,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.4998772,14625.457769461,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.5198452,14625.496513981,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.5398617,14625.497917047,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.5598328,14625.520402491,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.5797973,14625.540895341,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.5999794,14625.559179985,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.6198118,14625.577655825,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.6398077,14625.597512454,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.6598103,14625.617455947,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.6798096,14625.637900859,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.6998096,14625.658427946,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.719818,14625.682042507,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.739858,14625.697458699,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.7598314,14625.731374794,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.779816,14625.737645777,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.799835,14625.812815298,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.8198152,14625.813226157,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.8398259,14625.813590636,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.8597932,14625.825336583,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.879788,14625.843065872,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.8998349,14625.886843056,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.9197896,14625.88895335,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.9398282,14625.897543705,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.9598265,14625.958025146,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.9798403,14625.958411893,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272830.9998002,14625.958927797,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272831.0198438,14625.988063048,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272831.0398054,14625.99802652,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272831.059806,14626.028392225,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272831.0797808,14626.040103655,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272831.0997775,14626.058969785,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272831.119864,14626.101316259,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272831.1397822,14626.103352931,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272831.1598387,14626.119177723,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272831.179837,14626.140240316,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272831.1998808,14626.160102116,-1.3836324214935303,-53.76387023925781,89.53550720214844,1.3793933391571045,-56.574981689453125,87.81002044677734,-1.3793933391571045,-56.57497787475586,87.81002044677734,1.3836324214935303,-53.76386260986328,89.53550720214844,Go,Stepping
1776272831.2198849,14626.177979654,-1.3807506561279297,-53.40333557128906,89.3773193359375,1.3821699619293213,-57.39298629760742,87.6263427734375,-1.3821699619293213,-57.39298629760742,87.6263427734375,1.3807506561279297,-53.4033317565918,89.3773193359375,Go,Stepping
1776272831.239838,14626.207678271,-1.3781051635742188,-53.61187744140625,89.04297637939453,1.3851301670074463,-57.830814361572266,87.679931640625,-1.3851301670074463,-57.830810546875,87.679931640625,1.3781051635742188,-53.611873626708984,89.04297637939453,Go,Stepping
1776272831.2598865,14626.218080738,-1.375797152519226,-53.28016662597656,88.93035125732422,1.445518970489502,-62.4822883605957,91.01908111572266,-1.445518970489502,-62.4822883605957,91.01908111572266,1.375797152519226,-53.28016662597656,88.93035125732422,Go,Stepping
1776272831.2799203,14626.238473125,-1.3739086389541626,-53.65780258178711,88.60389709472656,1.7124501466751099,-73.59640502929688,105.6052474975586,-1.7124501466751099,-73.59639739990234,105.60526275634766,1.3739086389541626,-53.65779495239258,88.60389709472656,Go,Stepping
1776272831.2999208,14626.259152201,-1.3725082874298096,-54.050514221191406,88.30607604980469,1.9430127143859863,-79.95662689208984,114.75179290771484,-1.9430127143859863,-79.95661926269531,114.75179290771484,1.3725082874298096,-54.050514221191406,88.30607604980469,Go,Stepping
1776272831.3198729,14626.279242411,-1.371646761894226,-54.384552001953125,88.07528686523438,2.0644309520721436,-81.80571746826172,119.19347381591797,-2.0644309520721436,-81.80570983886719,119.19347381591797,1.371646761894226,-54.384552001953125,88.07530212402344,Go,Stepping
1776272831.33988,14626.298107907,-1.3713557720184326,-54.89242172241211,87.81352233886719,2.133284568786621,-80.17070007324219,122.68822479248047,-2.133284568786621,-80.17069244384766,122.68822479248047,1.3713557720184326,-54.892417907714844,87.81352233886719,Go,Stepping
1776272831.3600101,14626.324512518,-1.3716485500335693,-55.421409606933594,87.58384704589844,2.1703550815582275,-77.06352233886719,125.0184097290039,-2.1703550815582275,-77.06352233886719,125.0184097290039,1.3716485500335693,-55.421409606933594,87.58384704589844,Go,Stepping
1776272831.3798656,14626.338108836,-1.3725064992904663,-55.96348190307617,87.38849639892578,2.090012788772583,-71.6220474243164,123.74104309082031,-2.090012788772583,-71.62203979492188,123.74104309082031,1.3725064992904663,-55.96348190307617,87.38849639892578,Go,Stepping
1776272831.400004,14626.358675885,-1.3739093542099,-56.52649688720703,87.22118377685547,1.8022305965423584,-63.13559341430664,114.35639190673828,-1.8022305965423584,-63.135581970214844,114.35639190673828,1.3739093542099,-56.5264892578125,87.22118377685547,Go,Stepping
1776272831.4199696,14626.407646292,-1.3757984638214111,-57.10376739501953,87.07884216308594,1.4590836763381958,-53.17797088623047,96.14765167236328,-1.4590836763381958,-53.1779670715332,96.14765167236328,1.3757984638214111,-57.103763580322266,87.07884216308594,Go,Stepping
1776272831.4398134,14626.409366586,-1.3781051635742188,-57.947261810302734,86.77473449707031,1.3851301670074463,-50.86589813232422,90.45286560058594,-1.3851301670074463,-50.86589813232422,90.45286560058594,1.3781051635742188,-57.947261810302734,86.77473449707031,Go,Stepping
