timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
9.249835148999864,-0.0087890625,0.997802734375,-0.020751953125,2.288818359375,-0.86212158203125,0.46539306640625
9.259740277999754,-0.00927734375,0.99853515625,-0.0205078125,2.288818359375,-0.8392333984375,0.46539306640625
9.269518491999861,-0.0087890625,0.997802734375,-0.020751953125,2.28118896484375,-0.8544921875,0.46539306640625
9.280452342999979,-0.009033203125,0.997314453125,-0.02099609375,2.288818359375,-0.8392333984375,0.46539306640625
9.290235453999685,-0.008544921875,0.997802734375,-0.02001953125,2.288818359375,-0.8544921875,0.46539306640625
9.300045124999997,-0.008544921875,0.997802734375,-0.02099609375,2.2735595703125,-0.8392333984375,0.48065185546875
9.309852939999928,-0.00927734375,0.998046875,-0.020751953125,2.2735595703125,-0.8544921875,0.457763671875
9.319662163999965,-0.0087890625,0.998291015625,-0.02099609375,2.2735595703125,-0.83160400390625,0.46539306640625
9.329480411000077,-0.008544921875,0.998046875,-0.020751953125,2.28118896484375,-0.8544921875,0.46539306640625
9.340423893999741,-0.008544921875,0.99853515625,-0.0205078125,2.288818359375,-0.86212158203125,0.4730224609375
9.350217949000125,-0.0087890625,0.99853515625,-0.0205078125,2.2735595703125,-0.8697509765625,0.48065185546875
9.360053925000102,-0.009521484375,0.998046875,-0.020263671875,2.3193359375,-0.8697509765625,0.48828125
9.370071408000058,-0.009033203125,0.99755859375,-0.020751953125,2.288818359375,-0.8697509765625,0.45013427734375
9.37985775099969,-0.009521484375,0.997802734375,-0.020263671875,2.2735595703125,-0.8544921875,0.45013427734375
9.389613500999985,-0.009521484375,0.998046875,-0.019775390625,2.288818359375,-0.83160400390625,0.4425048828125
9.39951485399979,-0.008544921875,0.998046875,-0.0205078125,2.3040771484375,-0.8697509765625,0.4730224609375
9.409335372999976,-0.008544921875,0.998046875,-0.020263671875,2.3193359375,-0.86212158203125,0.48065185546875
9.42022483899973,-0.00830078125,0.99951171875,-0.020751953125,2.29644775390625,-0.8697509765625,0.48828125
9.429980748999697,-0.009033203125,0.998046875,-0.020751953125,2.25830078125,-0.86212158203125,0.48828125
9.43973237199998,-0.0087890625,0.997802734375,-0.020263671875,2.2735595703125,-0.885009765625,0.46539306640625
9.449487001999842,-0.0087890625,0.998046875,-0.020751953125,2.3040771484375,-0.8544921875,0.48065185546875
9.459327393999956,-0.009033203125,0.99853515625,-0.0205078125,2.2735595703125,-0.86212158203125,0.4730224609375
9.47026604499979,-0.008544921875,0.998291015625,-0.02099609375,2.288818359375,-0.84686279296875,0.45013427734375
9.480071683999995,-0.00927734375,0.997802734375,-0.020751953125,2.3040771484375,-0.86212158203125,0.48065185546875
9.489857226999902,-0.009521484375,0.997802734375,-0.021240234375,2.32696533203125,-0.8697509765625,0.4730224609375
9.499683185999857,-0.009521484375,0.998046875,-0.021240234375,2.26593017578125,-0.8697509765625,0.46539306640625
9.509488473999681,-0.00927734375,0.997802734375,-0.02099609375,2.26593017578125,-0.8392333984375,0.4730224609375
9.520436691999748,-0.009033203125,0.99853515625,-0.019775390625,2.32696533203125,-0.8544921875,0.48065185546875
9.530227002999709,-0.00927734375,0.998046875,-0.020263671875,2.29644775390625,-0.87738037109375,0.48828125
9.539978081999834,-0.009521484375,0.998291015625,-0.02099609375,2.31170654296875,-0.8697509765625,0.48065185546875
9.549729255999864,-0.00830078125,0.998046875,-0.0205078125,2.3040771484375,-0.84686279296875,0.4730224609375
9.55950126300013,-0.009033203125,0.997802734375,-0.020751953125,2.3040771484375,-0.86212158203125,0.49591064453125
9.569330741999693,-0.009033203125,0.997802734375,-0.02099609375,2.32696533203125,-0.8697509765625,0.46539306640625
9.580224431999795,-0.00830078125,0.997802734375,-0.0205078125,2.3040771484375,-0.885009765625,0.457763671875
9.589980694000133,-0.008544921875,0.997802734375,-0.02099609375,2.3193359375,-0.8544921875,0.4730224609375
9.599750044999837,-0.008544921875,0.998291015625,-0.0205078125,2.31170654296875,-0.86212158203125,0.49591064453125
9.609503523000058,-0.00830078125,0.997802734375,-0.021240234375,2.2735595703125,-0.86212158203125,0.49591064453125
9.620346811999752,-0.009033203125,0.997802734375,-0.0205078125,2.3345947265625,-0.8392333984375,0.45013427734375
9.630080513999928,-0.00927734375,0.998046875,-0.020751953125,2.3193359375,-0.84686279296875,0.46539306640625
9.63992221799981,-0.008544921875,0.997802734375,-0.0205078125,2.34222412109375,-0.84686279296875,0.4730224609375
9.649710512999718,-0.0087890625,0.997802734375,-0.0205078125,2.3193359375,-0.8544921875,0.48065185546875
9.659493784000006,-0.008544921875,0.997802734375,-0.02099609375,2.3193359375,-0.8392333984375,0.46539306640625
9.670433970999966,-0.009033203125,0.998291015625,-0.02099609375,2.29644775390625,-0.8544921875,0.48828125
9.680228633999832,-0.009033203125,0.998046875,-0.020751953125,2.288818359375,-0.8544921875,0.457763671875
9.689982752000105,-0.009033203125,0.99755859375,-0.020751953125,2.29644775390625,-0.86212158203125,0.4730224609375
9.699735846999829,-0.009033203125,0.997802734375,-0.02099609375,2.3193359375,-0.84686279296875,0.46539306640625
9.709489868999754,-0.0087890625,0.997802734375,-0.020751953125,2.3040771484375,-0.8544921875,0.48065185546875
9.720439111999895,-0.008056640625,0.997314453125,-0.0205078125,2.288818359375,-0.86212158203125,0.4730224609375
9.730245615000058,-0.00830078125,0.998046875,-0.020263671875,2.28118896484375,-0.8697509765625,0.48065185546875
9.740046901999904,-0.009033203125,0.998291015625,-0.0205078125,2.32696533203125,-0.8544921875,0.4730224609375
9.7498748779999,-0.0087890625,0.998046875,-0.02001953125,2.3040771484375,-0.8392333984375,0.46539306640625
9.75968973299996,-0.00927734375,0.997802734375,-0.020263671875,2.2735595703125,-0.8544921875,0.4730224609375
9.769523468999978,-0.009033203125,0.998291015625,-0.020263671875,2.29644775390625,-0.86212158203125,0.457763671875
9.779345171999921,-0.009033203125,0.99853515625,-0.0205078125,2.29644775390625,-0.87738037109375,0.49591064453125
9.790232750000087,-0.0087890625,0.998046875,-0.020751953125,2.29644775390625,-0.8544921875,0.5035400390625
9.799988052000117,-0.008544921875,0.997314453125,-0.0205078125,2.32696533203125,-0.87738037109375,0.48828125
9.809741626999767,-0.008544921875,0.997802734375,-0.020263671875,2.28118896484375,-0.8697509765625,0.46539306640625
9.819495296999776,-0.009033203125,0.998046875,-0.020263671875,2.3193359375,-0.84686279296875,0.5035400390625
9.830342841999936,-0.009033203125,0.997802734375,-0.020751953125,2.31170654296875,-0.87738037109375,0.5035400390625
9.840100352999798,-0.009033203125,0.998046875,-0.0205078125,2.32696533203125,-0.8697509765625,0.45013427734375
9.849878599000021,-0.008544921875,0.99755859375,-0.020751953125,2.3040771484375,-0.8544921875,0.48065185546875
9.85976641599973,-0.00927734375,0.997802734375,-0.020751953125,2.3040771484375,-0.87738037109375,0.4730224609375
9.869537335000132,-0.00927734375,0.99853515625,-0.0205078125,2.288818359375,-0.86212158203125,0.457763671875
9.87937526199994,-0.00830078125,0.998046875,-0.0205078125,2.28118896484375,-0.87738037109375,0.48065185546875
9.890259863999745,-0.009033203125,0.998046875,-0.02099609375,2.3040771484375,-0.8392333984375,0.43487548828125
9.900052543000129,-0.009033203125,0.99853515625,-0.0205078125,2.3193359375,-0.86212158203125,0.42724609375
9.909875782999734,-0.0087890625,0.9970703125,-0.02001953125,2.29644775390625,-0.86212158203125,0.48065185546875
9.919682893999834,-0.009033203125,0.99755859375,-0.02099609375,2.29644775390625,-0.8544921875,0.457763671875
9.92949666100003,-0.009033203125,0.99755859375,-0.02099609375,2.29644775390625,-0.86212158203125,0.4730224609375
9.94044391999978,-0.009521484375,0.998291015625,-0.02099609375,2.3040771484375,-0.885009765625,0.5035400390625
9.9502358310001,-0.008544921875,0.997802734375,-0.02099609375,2.3040771484375,-0.86212158203125,0.48828125
9.959987229000035,-0.00927734375,0.998291015625,-0.021240234375,2.29644775390625,-0.885009765625,0.45013427734375
9.969747587999791,-0.008544921875,0.99853515625,-0.0205078125,2.288818359375,-0.86212158203125,0.46539306640625
9.97951348200013,-0.0087890625,0.998046875,-0.020263671875,2.3040771484375,-0.8392333984375,0.49591064453125
9.990440517000025,-0.009033203125,0.998046875,-0.020263671875,2.31170654296875,-0.8544921875,0.48065185546875
10.000238027999785,-0.009033203125,0.998046875,-0.01953125,2.3345947265625,-0.84686279296875,0.457763671875
